 x,
 "http://yago-knowledge.org/resource/Winnington_Hall" ,
 "http://yago-knowledge.org/resource/St_Oswald27s_Church_Malpas" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Dodleston" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Tabley" ,
 "http://yago-knowledge.org/resource/St_Oswald27s_Church_Lower_Peover" ,
 "http://yago-knowledge.org/resource/St_Michael27s_Church_Wincle" ,
 "http://yago-knowledge.org/resource/St_Chad27s_Church_Farndon" ,
 "http://yago-knowledge.org/resource/Christ_Church_Eaton" ,
 "http://yago-knowledge.org/resource/All_Saints_Church_Siddington" ,
 "http://yago-knowledge.org/resource/Over_United_Reformed_Church" ,
 "http://yago-knowledge.org/resource/St_John_the_Evangelist27s_Church_Winsford" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Swettenham" ,
 "http://yago-knowledge.org/resource/Victoria_Stadium_Northwich" ,
 "http://yago-knowledge.org/resource/Utkinton_Hall" ,
 "http://yago-knowledge.org/resource/St_Mark27s_Church_Antrobus" ,
 "http://yago-knowledge.org/resource/St_Michael27s_Church_Baddiley" ,
 "http://yago-knowledge.org/resource/St_Luke27s_Church_Dunham_on_the_Hill" ,
 "http://yago-knowledge.org/resource/St_Chad27s_Church_Wybunbury" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Chapel_Arley" ,
 "http://yago-knowledge.org/resource/Arley_Hall" ,
 "http://yago-knowledge.org/resource/St_Stephen27s_Church_Moulton" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Hargrave" ,
 "http://yago-knowledge.org/resource/Beeston_Castle" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Delamere" ,
 "http://yago-knowledge.org/resource/Holy_Trinity_Chapel_Capesthorne" ,
 "http://yago-knowledge.org/resource/Down_Hall" ,
 "http://yago-knowledge.org/resource/St_Andrew27s_Church_Willingale" ,
 "http://yago-knowledge.org/resource/RAF_Chipping_Ongar" ,
 "http://yago-knowledge.org/resource/Labworth_Cafe" ,
 "http://yago-knowledge.org/resource/Buck_Ait" ,
 "http://yago-knowledge.org/resource/Bush_Ait" ,
 "http://yago-knowledge.org/resource/The_Lynch" ,
 "http://yago-knowledge.org/resource/Guards_Club_Island" ,
 "http://yago-knowledge.org/resource/Friday_Island_River_Thames" ,
 "http://yago-knowledge.org/resource/Hallsmead_Ait" ,
 "http://yago-knowledge.org/resource/Odney" ,
 "http://yago-knowledge.org/resource/Lion_Island_Old_Windsor" ,
 "http://yago-knowledge.org/resource/Rod_Eyot" ,
 "http://yago-knowledge.org/resource/Handbuck_Eyot" ,
 "http://yago-knowledge.org/resource/Ferry_Eyot" ,
 "http://yago-knowledge.org/resource/Magpie_Island" ,
 "http://yago-knowledge.org/resource/Frog_Mill_Ait" ,
 "http://yago-knowledge.org/resource/Poplar_Eyot" ,
 "http://yago-knowledge.org/resource/Black_Boy_Island" ,
 "http://yago-knowledge.org/resource/Glen_Island_Thames" ,
 "http://yago-knowledge.org/resource/Black_Potts_Ait" ,
 "http://yago-knowledge.org/resource/Benn27s_Island" ,
 "http://yago-knowledge.org/resource/Osney_Mill_Marina" ,
 "http://yago-knowledge.org/resource/Sashes_Island" ,
 "http://yago-knowledge.org/resource/Unnamed_Eyot" ,
 "http://yago-knowledge.org/resource/Aston27s_Eyot" ,
 "http://yago-knowledge.org/resource/Heron_Island_Berkshire" ,
 "http://yago-knowledge.org/resource/Sonning_Hill" ,
 "http://yago-knowledge.org/resource/Canvey_Island" ,
 "http://yago-knowledge.org/resource/Temple_Mill_Island" ,
 "http://yago-knowledge.org/resource/Sonning_Eye" ,
 "http://yago-knowledge.org/resource/Lock_Wood_Island" ,
 "http://yago-knowledge.org/resource/Pigeonhill_Eyot" ,
 "http://yago-knowledge.org/resource/Bridge_Eyot" ,
 "http://yago-knowledge.org/resource/London_Stone_riparian" ,
 "http://yago-knowledge.org/resource/Fiddler27s_Island" ,
 "http://yago-knowledge.org/resource/Osney" ,
 "http://yago-knowledge.org/resource/D27Oyly_Carte_Island" ,
 "http://yago-knowledge.org/resource/Rivermead_Island" ,
 "http://yago-knowledge.org/resource/Holm_Island" ,
 "http://yago-knowledge.org/resource/Hamhaugh_Island" ,
 "http://yago-knowledge.org/resource/Queen27s_Eyot" ,
 "http://yago-knowledge.org/resource/Baths_Island" ,
 "http://yago-knowledge.org/resource/Ray_Mill_Island" ,
 "http://yago-knowledge.org/resource/Wheatley27s_Ait" ,
 "http://yago-knowledge.org/resource/Ash_Island" ,
 "http://yago-knowledge.org/resource/Friary_Island" ,
 "http://yago-knowledge.org/resource/Platts_Eyot" ,
 "http://yago-knowledge.org/resource/Appletree_Eyot" ,
 "http://yago-knowledge.org/resource/Hollyhock_Island" ,
 "http://yago-knowledge.org/resource/Magna_Carta_Island" ,
 "http://yago-knowledge.org/resource/Phillimore_Island" ,
 "http://yago-knowledge.org/resource/Sumptermead_Ait" ,
 "http://yago-knowledge.org/resource/Thames_Ditton_Island" ,
 "http://yago-knowledge.org/resource/Nag27s_Head_Island" ,
 "http://yago-knowledge.org/resource/Deadwater_Ait" ,
 "http://yago-knowledge.org/resource/Two_Tree_Island" ,
 "http://yago-knowledge.org/resource/Bavin27s_Gulls" ,
 "http://yago-knowledge.org/resource/Grass_Eyot" ,
 "http://yago-knowledge.org/resource/Andersey_Island" ,
 "http://yago-knowledge.org/resource/Gibraltar_Islands" ,
 "http://yago-knowledge.org/resource/Romney_Island" ,
 "http://yago-knowledge.org/resource/The_Island_Hythe_End" ,
 "http://yago-knowledge.org/resource/Caversham_Lock" ,
 "http://yago-knowledge.org/resource/Sunbury_Court_Island" ,
 "http://yago-knowledge.org/resource/Fiddler27s_Elbow" ,
 "http://yago-knowledge.org/resource/Tagg27s_Island" ,
 "http://yago-knowledge.org/resource/Poplar_Island_River_Thames" ,
 "http://yago-knowledge.org/resource/Headpile_Eyot" ,
 "http://yago-knowledge.org/resource/Grand_Junction_Isle" ,
 "http://yago-knowledge.org/resource/Ait" ,
 "http://yago-knowledge.org/resource/Monkey_Island_Bray" ,
 "http://yago-knowledge.org/resource/Firework_Ait" ,
 "http://yago-knowledge.org/resource/Sunbury_Lock_Ait" ,
 "http://yago-knowledge.org/resource/Pats_Croft_Eyot" ,
 "http://yago-knowledge.org/resource/Desborough_Island" ,
 "http://yago-knowledge.org/resource/Garrick27s_Ait" ,
 "http://yago-knowledge.org/resource/Boulter27s_Island" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Island_River_Thames" ,
 "http://yago-knowledge.org/resource/Pipers_Island" ,
 "http://yago-knowledge.org/resource/View_Island" ,
 "http://yago-knowledge.org/resource/Cosener27s_House" ,
 "http://yago-knowledge.org/resource/Lock_Island" ,
 "http://yago-knowledge.org/resource/Lower_Horse" ,
 "http://yago-knowledge.org/resource/Cutlers_Ait" ,
 "http://yago-knowledge.org/resource/Rose_Isle" ,
 "http://yago-knowledge.org/resource/Temple_Island" ,
 "http://yago-knowledge.org/resource/Islands_in_the_River_Thames" ,
 "http://yago-knowledge.org/resource/Ham_Island" ,
 "http://yago-knowledge.org/resource/Pharaoh27s_Island_River_Thames" ,
 "http://yago-knowledge.org/resource/Church_Island_River_Thames" ,
 "http://yago-knowledge.org/resource/Penton_Hook_Island" ,
 "http://yago-knowledge.org/resource/Formosa_Island" ,
 "http://yago-knowledge.org/resource/Fry27s_Island" ,
 "http://yago-knowledge.org/resource/Vista_Road_Recreation_Ground" ,
 "http://yago-knowledge.org/resource/Butlin27s_Clacton" ,
 "http://yago-knowledge.org/resource/Chelmsford_HM_Prison" ,
 "http://yago-knowledge.org/resource/Heart_Essex_regional" ,
 "http://yago-knowledge.org/resource/County_Cricket_Ground_Chelmsford" ,
 "http://yago-knowledge.org/resource/Broomfield_Hospital" ,
 "http://yago-knowledge.org/resource/Severalls_Hospital" ,
 "http://yago-knowledge.org/resource/Garrison_A_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/St_Martin27s_Church_Colchester" ,
 "http://yago-knowledge.org/resource/Church_of_St_Leonard_at_the_Hythe_Colchester" ,
 "http://yago-knowledge.org/resource/Firstsite" ,
 "http://yago-knowledge.org/resource/Colchester_Zoo" ,
 "http://yago-knowledge.org/resource/Heart_Colchester" ,
 "http://yago-knowledge.org/resource/Colchester_Community_Stadium" ,
 "http://yago-knowledge.org/resource/Layer_Road" ,
 "http://yago-knowledge.org/resource/RAF_Wormingford" ,
 "http://yago-knowledge.org/resource/Castle_Park_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/Heart_Essex_Chelmsford_26_Southend" ,
 "http://yago-knowledge.org/resource/Thames_Board_Mills_Sports_Ground" ,
 "http://yago-knowledge.org/resource/Port_of_Tilbury" ,
 "http://yago-knowledge.org/resource/Harlow_Sportcentre" ,
 "http://yago-knowledge.org/resource/RAF_Matching" ,
 "http://yago-knowledge.org/resource/Bullwood_Hall_HM_Prison" ,
 "http://yago-knowledge.org/resource/Holy_Trinity_Church_Halstead" ,
 "http://yago-knowledge.org/resource/RAF_Ridgewell" ,
 "http://yago-knowledge.org/resource/Old_St_Mary27s_Church_West_Bergholt" ,
 "http://yago-knowledge.org/resource/Sturgeons_House" ,
 "http://yago-knowledge.org/resource/Southend_Leisure_26_Tennis_Centre" ,
 "http://yago-knowledge.org/resource/Southchurch_Park" ,
 "http://yago-knowledge.org/resource/Adventure_Island_amusement_park" ,
 "http://yago-knowledge.org/resource/Fossetts_Farm_Stadium" ,
 "http://yago-knowledge.org/resource/Roots_Hall" ,
 "http://yago-knowledge.org/resource/Toby_Howe_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/Lake_Meadows" ,
 "http://yago-knowledge.org/resource/St_Clement27s_Church_West_Thurrock" ,
 "http://yago-knowledge.org/resource/Old_County_Ground_Brentwood" ,
 "http://yago-knowledge.org/resource/Brentwood_Cathedral" ,
 "http://yago-knowledge.org/resource/Southend_Hospital" ,
 "http://yago-knowledge.org/resource/Great_Leighs_Racecourse" ,
 "http://yago-knowledge.org/resource/All_Saints_Church_East_Horndon" ,
 "http://yago-knowledge.org/resource/RAF_Birch" ,
 "http://yago-knowledge.org/resource/RAF_Stansted_Mountfitchet" ,
 "http://yago-knowledge.org/resource/St_Mary_the_Virgin27s_Church_Stansted_Mountfitchet" ,
 "http://yago-knowledge.org/resource/London_Stansted_Airport" ,
 "http://yago-knowledge.org/resource/Crouch_Vale_Brewery" ,
 "http://yago-knowledge.org/resource/RAF_Boxted" ,
 "http://yago-knowledge.org/resource/Portingbury_Hills" ,
 "http://yago-knowledge.org/resource/Runwell_Hospital" ,
 "http://yago-knowledge.org/resource/Bata_shoe_factory_East_Tilbury" ,
 "http://yago-knowledge.org/resource/RAF_Boreham" ,
 "http://yago-knowledge.org/resource/St_Michael27s_Church_Berechurch" ,
 "http://yago-knowledge.org/resource/Borley_Rectory" ,
 "http://yago-knowledge.org/resource/RAF_Little_Walden" ,
 "http://yago-knowledge.org/resource/RAF_Andrews_Field" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Mundon" ,
 "http://yago-knowledge.org/resource/Cressing_Road" ,
 "http://yago-knowledge.org/resource/RAF_Gosfield" ,
 "http://yago-knowledge.org/resource/RAF_Rivenhall" ,
 "http://yago-knowledge.org/resource/New_Recreation_Ground" ,
 "http://yago-knowledge.org/resource/MDPGA_Wethersfield" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Wickham_Bishops" ,
 "http://yago-knowledge.org/resource/RAF_Debden" ,
 "http://yago-knowledge.org/resource/St_Mary_the_Virgin27s_Church_Little_Bromley" ,
 "http://yago-knowledge.org/resource/London_Southend_Airport" ,
 "http://yago-knowledge.org/resource/Earls_Colne_Airfield" ,
 "http://yago-knowledge.org/resource/The_People27s_Story_Museum" ,
 "http://yago-knowledge.org/resource/Balmoral_Hotel" ,
 "http://yago-knowledge.org/resource/Royal_Observatory_Edinburgh" ,
 "http://yago-knowledge.org/resource/St_Catherine27s_Oratory" ,
 "http://yago-knowledge.org/resource/Redcliff_Battery" ,
 "http://yago-knowledge.org/resource/Culver_Battery" ,
 "http://yago-knowledge.org/resource/Winchester_Hoard" ,
 "http://yago-knowledge.org/resource/Alalakh" ,
 "http://yago-knowledge.org/resource/Hinton_St_Mary_Mosaic" ,
 "http://yago-knowledge.org/resource/Aldgate_Pump" ,
 "http://yago-knowledge.org/resource/Pleydell_Street" ,
 "http://yago-knowledge.org/resource/Queen_Street_London" ,
 "http://yago-knowledge.org/resource/One_New_Change" ,
 "http://yago-knowledge.org/resource/Lombard_Street_London" ,
 "http://yago-knowledge.org/resource/Poultry_London" ,
 "http://yago-knowledge.org/resource/Bank_junction" ,
 "http://yago-knowledge.org/resource/Mark_Lane_London" ,
 "http://yago-knowledge.org/resource/London_Stone" ,
 "http://yago-knowledge.org/resource/Mincing_Lane" ,
 "http://yago-knowledge.org/resource/Monument_to_the_Great_Fire_of_London" ,
 "http://yago-knowledge.org/resource/Eastcheap" ,
 "http://yago-knowledge.org/resource/St_Helen27s_skyscraper" ,
 "http://yago-knowledge.org/resource/Gresham_Street" ,
 "http://yago-knowledge.org/resource/Lloyd27s_building" ,
 "http://yago-knowledge.org/resource/Threadneedle_Street" ,
 "http://yago-knowledge.org/resource/Temple_Bar_London" ,
 "http://yago-knowledge.org/resource/All_Hallows_Honey_Lane" ,
 "http://yago-knowledge.org/resource/Cannon_Street" ,
 "http://yago-knowledge.org/resource/National_Firefighters_Memorial" ,
 "http://yago-knowledge.org/resource/Ye_Olde_Cheshire_Cheese" ,
 "http://yago-knowledge.org/resource/Ironmonger_Lane" ,
 "http://yago-knowledge.org/resource/Plantation_Place" ,
 "http://yago-knowledge.org/resource/Queen_Victoria_Street_London" ,
 "http://yago-knowledge.org/resource/London_Mithraeum" ,
 "http://yago-knowledge.org/resource/Throgmorton_Street" ,
 "http://yago-knowledge.org/resource/Leadenhall_Market" ,
 "http://yago-knowledge.org/resource/Royal_Exchange_London" ,
 "http://yago-knowledge.org/resource/Old_Jewry" ,
 "http://yago-knowledge.org/resource/Mermaid_Theatre" ,
 "http://yago-knowledge.org/resource/Hawker27s_Sports_Ground" ,
 "http://yago-knowledge.org/resource/Kingsmeadow" ,
 "http://yago-knowledge.org/resource/Kingston_Hospital" ,
 "http://yago-knowledge.org/resource/Palace_of_Westminster" ,
 "http://yago-knowledge.org/resource/Tate_Britain" ,
 "http://yago-knowledge.org/resource/Alan_Cristea_Gallery" ,
 "http://yago-knowledge.org/resource/Oxford_Street" ,
 "http://yago-knowledge.org/resource/Savile_Row" ,
 "http://yago-knowledge.org/resource/Empire_Leicester_Square" ,
 "http://yago-knowledge.org/resource/Victoria_Memorial_London" ,
 "http://yago-knowledge.org/resource/Portland_Gallery" ,
 "http://yago-knowledge.org/resource/Royal_Academy" ,
 "http://yago-knowledge.org/resource/Ripley27s_Believe_It_or_Not21" ,
 "http://yago-knowledge.org/resource/Hippodrome_London" ,
 "http://yago-knowledge.org/resource/Millbank_Tower" ,
 "http://yago-knowledge.org/resource/Aeolian_Hall_London" ,
 "http://yago-knowledge.org/resource/Serpentine_Gallery" ,
 "http://yago-knowledge.org/resource/Baker_Street" ,
 "http://yago-knowledge.org/resource/Wigmore_Hall" ,
 "http://yago-knowledge.org/resource/Ben_Uri_Gallery" ,
 "http://yago-knowledge.org/resource/Admiralty_House_London" ,
 "http://yago-knowledge.org/resource/Westminster_Cathedral" ,
 "http://yago-knowledge.org/resource/Burlington_Arcade" ,
 "http://yago-knowledge.org/resource/Admiralty_Arch" ,
 "http://yago-knowledge.org/resource/Le_Gavroche" ,
 "http://yago-knowledge.org/resource/Duke_of_York_Column" ,
 "http://yago-knowledge.org/resource/Institute_of_Contemporary_Arts" ,
 "http://yago-knowledge.org/resource/Foyles" ,
 "http://yago-knowledge.org/resource/Albert_Memorial" ,
 "http://yago-knowledge.org/resource/Simpson27s-in-the-Strand" ,
 "http://yago-knowledge.org/resource/Wong_Kei" ,
 "http://yago-knowledge.org/resource/Hakkasan" ,
 "http://yago-knowledge.org/resource/London_Central_Mosque" ,
 "http://yago-knowledge.org/resource/Canada_House" ,
 "http://yago-knowledge.org/resource/Admiral_Duncan_pub" ,
 "http://yago-knowledge.org/resource/Sketch_restaurant" ,
 "http://yago-knowledge.org/resource/Westminster_Abbey" ,
 "http://yago-knowledge.org/resource/Royal_Albert_Hall" ,
 "http://yago-knowledge.org/resource/Black_Museum" ,
 "http://yago-knowledge.org/resource/Yauatcha" ,
 "http://yago-knowledge.org/resource/Odeon_West_End" ,
 "http://yago-knowledge.org/resource/Sadie_Coles_HQ" ,
 "http://yago-knowledge.org/resource/Somerset_House" ,
 "http://yago-knowledge.org/resource/Annabel27s" ,
 "http://yago-knowledge.org/resource/Lisson_Gallery" ,
 "http://yago-knowledge.org/resource/Whiteleys" ,
 "http://yago-knowledge.org/resource/Horse_Guards_building" ,
 "http://yago-knowledge.org/resource/Little_Ben" ,
 "http://yago-knowledge.org/resource/Simpsons_of_Piccadilly" ,
 "http://yago-knowledge.org/resource/Queen27s_Gallery" ,
 "http://yago-knowledge.org/resource/Nelson27s_Column" ,
 "http://yago-knowledge.org/resource/Westminster_Central_Hall" ,
 "http://yago-knowledge.org/resource/The_Showroom" ,
 "http://yago-knowledge.org/resource/Oxford_Circus" ,
 "http://yago-knowledge.org/resource/Wellington_Arch" ,
 "http://yago-knowledge.org/resource/Fleet_Street" ,
 "http://yago-knowledge.org/resource/The_Brewery_shopping_centre" ,
 "http://yago-knowledge.org/resource/Gidea_Park_Sports_Ground" ,
 "http://yago-knowledge.org/resource/New_Ground_Uxbridge_Moor" ,
 "http://yago-knowledge.org/resource/The_Mall_Pavilions" ,
 "http://yago-knowledge.org/resource/Uxbridge_Cricket_Club_Ground" ,
 "http://yago-knowledge.org/resource/Royal_Air_Force_Sports_Ground" ,
 "http://yago-knowledge.org/resource/Hillingdon_House" ,
 "http://yago-knowledge.org/resource/The_Chimes_Uxbridge" ,
 "http://yago-knowledge.org/resource/PizzaExpress" ,
 "http://yago-knowledge.org/resource/White_Hart_Field" ,
 "http://yago-knowledge.org/resource/Phillip27s_Field" ,
 "http://yago-knowledge.org/resource/Bromley_War_Memorial" ,
 "http://yago-knowledge.org/resource/Bromley_Parish_Church_Memorial" ,
 "http://yago-knowledge.org/resource/Crystal_Palace_National_Sports_Centre" ,
 "http://yago-knowledge.org/resource/The_Mall_Bromley" ,
 "http://yago-knowledge.org/resource/Crofton_Roman_Villa" ,
 "http://yago-knowledge.org/resource/Crystal_Palace_Park_Concert_Platform" ,
 "http://yago-knowledge.org/resource/Bromley_Common" ,
 "http://yago-knowledge.org/resource/The_Glades_Bromley" ,
 "http://yago-knowledge.org/resource/Royal_Aquarium" ,
 "http://yago-knowledge.org/resource/Oxford_Music_Hall" ,
 "http://yago-knowledge.org/resource/Terry27s_Theatre" ,
 "http://yago-knowledge.org/resource/Duchess_Theatre" ,
 "http://yago-knowledge.org/resource/Novello_Theatre" ,
 "http://yago-knowledge.org/resource/Gielgud_Theatre" ,
 "http://yago-knowledge.org/resource/Palace_Theatre_London" ,
 "http://yago-knowledge.org/resource/Haymarket_Theatre" ,
 "http://yago-knowledge.org/resource/Theatre_Royal_Drury_Lane" ,
 "http://yago-knowledge.org/resource/Lyric_Theatre_London" ,
 "http://yago-knowledge.org/resource/Trafalgar_Studios" ,
 "http://yago-knowledge.org/resource/Globe_Theatre_Newcastle_Street" ,
 "http://yago-knowledge.org/resource/Peacock_Theatre" ,
 "http://yago-knowledge.org/resource/Original_Shaftesbury_Theatre" ,
 "http://yago-knowledge.org/resource/London_Palladium" ,
 "http://yago-knowledge.org/resource/Middlesex_Hospital" ,
 "http://yago-knowledge.org/resource/Piccadilly_Theatre" ,
 "http://yago-knowledge.org/resource/Alhambra_Theatre" ,
 "http://yago-knowledge.org/resource/Saville_Theatre" ,
 "http://yago-knowledge.org/resource/Gaiety_Theatre_London" ,
 "http://yago-knowledge.org/resource/Playhouse_Theatre" ,
 "http://yago-knowledge.org/resource/Savoy_Theatre" ,
 "http://yago-knowledge.org/resource/Victoria_Palace_Theatre" ,
 "http://yago-knowledge.org/resource/Olympic_Theatre" ,
 "http://yago-knowledge.org/resource/Lyceum_Theatre_London" ,
 "http://yago-knowledge.org/resource/Apollo_Theatre" ,
 "http://yago-knowledge.org/resource/Royalty_Theatre" ,
 "http://yago-knowledge.org/resource/Wyndham27s_Theatre" ,
 "http://yago-knowledge.org/resource/Windmill_Theatre" ,
 "http://yago-knowledge.org/resource/Charing_Cross_Music_Hall" ,
 "http://yago-knowledge.org/resource/Queen27s_Theatre" ,
 "http://yago-knowledge.org/resource/Noel_Coward_Theatre" ,
 "http://yago-knowledge.org/resource/Folly_Theatre" ,
 "http://yago-knowledge.org/resource/St_Margaret27s_Westminster" ,
 "http://yago-knowledge.org/resource/Prince_Edward_Theatre" ,
 "http://yago-knowledge.org/resource/Fortune_Theatre" ,
 "http://yago-knowledge.org/resource/Ashburton_Learning_Village" ,
 "http://yago-knowledge.org/resource/Selhurst_Park" ,
 "http://yago-knowledge.org/resource/RAF_Kenley" ,
 "http://yago-knowledge.org/resource/Duppas_Hill" ,
 "http://yago-knowledge.org/resource/Whitgift_Centre" ,
 "http://yago-knowledge.org/resource/Croydon_Airport" ,
 "http://yago-knowledge.org/resource/Centrale" ,
 "http://yago-knowledge.org/resource/Fairfield_Halls" ,
 "http://yago-knowledge.org/resource/Shirley_Windmill" ,
 "http://yago-knowledge.org/resource/Croydon_Clocktower" ,
 "http://yago-knowledge.org/resource/Park_Hill_Recreation_Ground" ,
 "http://yago-knowledge.org/resource/South_Norwood_Leisure_Centre" ,
 "http://yago-knowledge.org/resource/Old_Father_Time" ,
 "http://yago-knowledge.org/resource/High_Commission_of_South_Africa_London" ,
 "http://yago-knowledge.org/resource/Riverbank_Arena" ,
 "http://yago-knowledge.org/resource/Four_Seasons_Hotel_London_at_Canary_Wharf" ,
 "http://yago-knowledge.org/resource/Marriott_West_India_Quay" ,
 "http://yago-knowledge.org/resource/Columbus_Tower_London" ,
 "http://yago-knowledge.org/resource/Citigroup_Centre_London" ,
 "http://yago-knowledge.org/resource/Riverside_South_Canary_Wharf" ,
 "http://yago-knowledge.org/resource/Wood_Wharf" ,
 "http://yago-knowledge.org/resource/Winfield_House" ,
 "http://yago-knowledge.org/resource/Queen_Elizabeth_Hospital_London" ,
 "http://yago-knowledge.org/resource/Artsdepot" ,
 "http://yago-knowledge.org/resource/Underhill_Stadium" ,
 "http://yago-knowledge.org/resource/Spires_Shopping_Centre" ,
 "http://yago-knowledge.org/resource/Barnet_Gate_Mill" ,
 "http://yago-knowledge.org/resource/Finchley_Lido" ,
 "http://yago-knowledge.org/resource/The_Broadway_theatre" ,
 "http://yago-knowledge.org/resource/Addington_Hills" ,
 "http://yago-knowledge.org/resource/Griffin_Park" ,
 "http://yago-knowledge.org/resource/London_Butterfly_House" ,
 "http://yago-knowledge.org/resource/Decca_Sports_Ground" ,
 "http://yago-knowledge.org/resource/Rotten_Row" ,
 "http://yago-knowledge.org/resource/Radisson_Edwardian_Hampshire_Hotel" ,
 "http://yago-knowledge.org/resource/Home_nightclub" ,
 "http://yago-knowledge.org/resource/Royal_Panopticon" ,
 "http://yago-knowledge.org/resource/Tate_Liverpool" ,
 "http://yago-knowledge.org/resource/Church_of_Saint_Andrew_Liverpool" ,
 "http://yago-knowledge.org/resource/One_Park_West" ,
 "http://yago-knowledge.org/resource/Heaton_Park_BT_Tower" ,
 "http://yago-knowledge.org/resource/John_Rylands_Library" ,
 "http://yago-knowledge.org/resource/Stormont_cricket_ground" ,
 "http://yago-knowledge.org/resource/Deanes" ,
 "http://yago-knowledge.org/resource/Titanic_Belfast" ,
 "http://yago-knowledge.org/resource/Hydebank_Wood_HM_Prison" ,
 "http://yago-knowledge.org/resource/Kennedy_Centre_Belfast" ,
 "http://yago-knowledge.org/resource/BT_Riverside_Tower" ,
 "http://yago-knowledge.org/resource/Red_Barn_Gallery" ,
 "http://yago-knowledge.org/resource/Corrigan_Park" ,
 "http://yago-knowledge.org/resource/Ballygomartin_Road" ,
 "http://yago-knowledge.org/resource/Ormeau_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/Belfast_Central_Library" ,
 "http://yago-knowledge.org/resource/Belfast_Castle" ,
 "http://yago-knowledge.org/resource/Albert_Memorial_Clock_Belfast" ,
 "http://yago-knowledge.org/resource/Ulster_Hall" ,
 "http://yago-knowledge.org/resource/Forestside_Shopping_Centre" ,
 "http://yago-knowledge.org/resource/Belfast_Wheel" ,
 "http://yago-knowledge.org/resource/St_Anne27s_Cathedral_Belfast" ,
 "http://yago-knowledge.org/resource/Belfast_Hebrew_Congregation" ,
 "http://yago-knowledge.org/resource/Celtic_Park_Belfast" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Cathedral_Belfast" ,
 "http://yago-knowledge.org/resource/Grand_Opera_House_Belfast" ,
 "http://yago-knowledge.org/resource/Belfast_Exposed" ,
 "http://yago-knowledge.org/resource/Royal_Victoria_Hospital_Belfast" ,
 "http://yago-knowledge.org/resource/Irish_Republican_History_Museum" ,
 "http://yago-knowledge.org/resource/Belfast_City_Cemetery" ,
 "http://yago-knowledge.org/resource/Musgrave_Park_Hospital" ,
 "http://yago-knowledge.org/resource/Waterfront_Hall" ,
 "http://yago-knowledge.org/resource/Feile_FM" ,
 "http://yago-knowledge.org/resource/Holywood_Exchange" ,
 "http://yago-knowledge.org/resource/Cavehill" ,
 "http://yago-knowledge.org/resource/Ravenhill_Stadium" ,
 "http://yago-knowledge.org/resource/Belfast_City_Hall" ,
 "http://yago-knowledge.org/resource/Windsor_Park" ,
 "http://yago-knowledge.org/resource/Westfield_CastleCourt" ,
 "http://yago-knowledge.org/resource/Belfast_Zoo" ,
 "http://yago-knowledge.org/resource/Linen_Hall_Library" ,
 "http://yago-knowledge.org/resource/Ormeau_Baths_Gallery" ,
 "http://yago-knowledge.org/resource/Cool_FM" ,
 "http://yago-knowledge.org/resource/Odyssey_Arena" ,
 "http://yago-knowledge.org/resource/BBC_Radio_Ulster" ,
 "http://yago-knowledge.org/resource/Casement_Park" ,
 "http://yago-knowledge.org/resource/Victoria_Square_Shopping_Centre" ,
 "http://yago-knowledge.org/resource/Solitude_football_ground" ,
 "http://yago-knowledge.org/resource/Enniskillen" ,
 "http://yago-knowledge.org/resource/River_Cladagh_Swanlinbar" ,
 "http://yago-knowledge.org/resource/River_Cladagh" ,
 "http://yago-knowledge.org/resource/Carrybridge" ,
 "http://yago-knowledge.org/resource/Derryvore" ,
 "http://yago-knowledge.org/resource/Sillies_river" ,
 "http://yago-knowledge.org/resource/Sillees_River" ,
 "http://yago-knowledge.org/resource/Marble_Arch_Caves_Global_Geopark" ,
 "http://yago-knowledge.org/resource/Termon_River" ,
 "http://yago-knowledge.org/resource/Slieve_Rushen_Wind_Farm" ,
 "http://yago-knowledge.org/resource/Holywell_County_Fermanagh" ,
 "http://yago-knowledge.org/resource/Kinawley" ,
 "http://yago-knowledge.org/resource/Monea" ,
 "http://yago-knowledge.org/resource/River_Erne" ,
 "http://yago-knowledge.org/resource/Owenbrean_River" ,
 "http://yago-knowledge.org/resource/Cuilcagh" ,
 "http://yago-knowledge.org/resource/Derrylin" ,
 "http://yago-knowledge.org/resource/Ederney" ,
 "http://yago-knowledge.org/resource/Trory" ,
 "http://yago-knowledge.org/resource/Drumlaghy" ,
 "http://yago-knowledge.org/resource/Garrison_County_Fermanagh" ,
 "http://yago-knowledge.org/resource/Arney_River" ,
 "http://yago-knowledge.org/resource/Florence_Court" ,
 "http://yago-knowledge.org/resource/Blaney" ,
 "http://yago-knowledge.org/resource/Brookeborough" ,
