 x,
 "http://yago-knowledge.org/resource/Monkstown_County_Cork" ,
 "http://yago-knowledge.org/resource/Enniskerry" ,
 "http://yago-knowledge.org/resource/Carrick-on-Suir" ,
 "http://yago-knowledge.org/resource/Freshford_County_Kilkenny" ,
 "http://yago-knowledge.org/resource/Adamstown_County_Wexford" ,
 "http://yago-knowledge.org/resource/Dromineer" ,
 "http://yago-knowledge.org/resource/County_Tipperary" ,
 "http://yago-knowledge.org/resource/Ballyhale" ,
 "http://yago-knowledge.org/resource/Christ_Church_Cathedral_Dublin" ,
 "http://yago-knowledge.org/resource/Rathmore_County_Kerry" ,
 "http://yago-knowledge.org/resource/Clones" ,
 "http://yago-knowledge.org/resource/Oughterard" ,
 "http://yago-knowledge.org/resource/Dromahair" ,
 "http://yago-knowledge.org/resource/Street_County_Westmeath" ,
 "http://yago-knowledge.org/resource/Dromahane" ,
 "http://yago-knowledge.org/resource/Navan" ,
 "http://yago-knowledge.org/resource/Fethard-on-Sea" ,
 "http://yago-knowledge.org/resource/Killoe" ,
 "http://yago-knowledge.org/resource/Kilcorney" ,
 "http://yago-knowledge.org/resource/Clogheen_County_Tipperary" ,
 "http://yago-knowledge.org/resource/Cloonsheebane" ,
 "http://yago-knowledge.org/resource/Maam_Cross" ,
 "http://yago-knowledge.org/resource/Dunree" ,
 "http://yago-knowledge.org/resource/Julianstown" ,
 "http://yago-knowledge.org/resource/Blackrock_Dublin" ,
 "http://yago-knowledge.org/resource/Whitechurch_County_Kildare" ,
 "http://yago-knowledge.org/resource/St_Audoen27s_Catholic_Church_Dublin" ,
 "http://yago-knowledge.org/resource/Citywest" ,
 "http://yago-knowledge.org/resource/Baltinglass" ,
 "http://yago-knowledge.org/resource/Tubrid" ,
 "http://yago-knowledge.org/resource/Bruff" ,
 "http://yago-knowledge.org/resource/Newtownmountkennedy" ,
 "http://yago-knowledge.org/resource/Newport_County_Tipperary" ,
 "http://yago-knowledge.org/resource/Glenealy_County_Wicklow" ,
 "http://yago-knowledge.org/resource/Bandon_County_Cork" ,
 "http://yago-knowledge.org/resource/Portarlington_County_Laois" ,
 "http://yago-knowledge.org/resource/Galmoy" ,
 "http://yago-knowledge.org/resource/Kildare" ,
 "http://yago-knowledge.org/resource/Durrus" ,
 "http://yago-knowledge.org/resource/Terenure" ,
 "http://yago-knowledge.org/resource/Castletown_County_Wexford" ,
 "http://yago-knowledge.org/resource/Abbeyshrule" ,
 "http://yago-knowledge.org/resource/Ardagh_County_Longford" ,
 "http://yago-knowledge.org/resource/Clonony" ,
 "http://yago-knowledge.org/resource/Mountcollins" ,
 "http://yago-knowledge.org/resource/Glenamaddy" ,
 "http://yago-knowledge.org/resource/Rosmuc" ,
 "http://yago-knowledge.org/resource/Lispole" ,
 "http://yago-knowledge.org/resource/Castleisland" ,
 "http://yago-knowledge.org/resource/Kinsale" ,
 "http://yago-knowledge.org/resource/Clogh_County_Wexford" ,
 "http://yago-knowledge.org/resource/Dublin_Castle" ,
 "http://yago-knowledge.org/resource/Ballyfermot" ,
 "http://yago-knowledge.org/resource/Sandyford" ,
 "http://yago-knowledge.org/resource/Kill_County_Kildare" ,
 "http://yago-knowledge.org/resource/Clondrohid" ,
 "http://yago-knowledge.org/resource/Castlepollard" ,
 "http://yago-knowledge.org/resource/Killashee" ,
 "http://yago-knowledge.org/resource/Dunmore_County_Galway" ,
 "http://yago-knowledge.org/resource/Ballinamore" ,
 "http://yago-knowledge.org/resource/Portsalon" ,
 "http://yago-knowledge.org/resource/Ballywilliam" ,
 "http://yago-knowledge.org/resource/Ballygarvan_County_Cork" ,
 "http://yago-knowledge.org/resource/Stickens" ,
 "http://yago-knowledge.org/resource/Ardclough" ,
 "http://yago-knowledge.org/resource/Ballyheigue" ,
 "http://yago-knowledge.org/resource/Mount_Merrion" ,
 "http://yago-knowledge.org/resource/Castletownroche" ,
 "http://yago-knowledge.org/resource/Kilmoganny" ,
 "http://yago-knowledge.org/resource/Passage_West" ,
 "http://yago-knowledge.org/resource/Seabury" ,
 "http://yago-knowledge.org/resource/Ballysadare" ,
 "http://yago-knowledge.org/resource/Keel_County_Mayo" ,
 "http://yago-knowledge.org/resource/Sandycove" ,
 "http://yago-knowledge.org/resource/Roundwood" ,
 "http://yago-knowledge.org/resource/Raheen_County_Limerick" ,
 "http://yago-knowledge.org/resource/Ranafast" ,
 "http://yago-knowledge.org/resource/Lismore_County_Waterford" ,
 "http://yago-knowledge.org/resource/Listowel" ,
 "http://yago-knowledge.org/resource/Setanta_Sports_News" ,
 "http://yago-knowledge.org/resource/Fintown" ,
 "http://yago-knowledge.org/resource/Tarmonbarry" ,
 "http://yago-knowledge.org/resource/Baile_na_hAbhann" ,
 "http://yago-knowledge.org/resource/Confederate_Ireland" ,
 "http://yago-knowledge.org/resource/Carrigaholt" ,
 "http://yago-knowledge.org/resource/Churchtown_County_Cork" ,
 "http://yago-knowledge.org/resource/Fenagh_County_Leitrim" ,
 "http://yago-knowledge.org/resource/Pearse_Museum" ,
 "http://yago-knowledge.org/resource/Naas" ,
 "http://yago-knowledge.org/resource/Kilcogy" ,
 "http://yago-knowledge.org/resource/Knocktopher" ,
 "http://yago-knowledge.org/resource/Rathfarnham" ,
 "http://yago-knowledge.org/resource/Cloonfad" ,
 "http://yago-knowledge.org/resource/Moate" ,
 "http://yago-knowledge.org/resource/Ballybofey" ,
 "http://yago-knowledge.org/resource/Monivea" ,
 "http://yago-knowledge.org/resource/Rush_Dublin" ,
 "http://yago-knowledge.org/resource/Cranmore_Sligo" ,
 "http://yago-knowledge.org/resource/Cullohill" ,
 "http://yago-knowledge.org/resource/Ballycanew" ,
 "http://yago-knowledge.org/resource/Collinstown" ,
 "http://yago-knowledge.org/resource/Greencastle_County_Donegal" ,
 "http://yago-knowledge.org/resource/Dungloe" ,
 "http://yago-knowledge.org/resource/Coonagh" ,
 "http://yago-knowledge.org/resource/Ballyroan" ,
 "http://yago-knowledge.org/resource/Corofin_County_Clare" ,
 "http://yago-knowledge.org/resource/Oldtown_Letterkenny" ,
 "http://yago-knowledge.org/resource/Clogherhead" ,
 "http://yago-knowledge.org/resource/Annacotty" ,
 "http://yago-knowledge.org/resource/Tramore" ,
 "http://yago-knowledge.org/resource/South_Dublin" ,
 "http://yago-knowledge.org/resource/Riverstown" ,
 "http://yago-knowledge.org/resource/Claremorris" ,
 "http://yago-knowledge.org/resource/Kinnegad" ,
 "http://yago-knowledge.org/resource/Two-Mile_Borris" ,
 "http://yago-knowledge.org/resource/Roman_Catholic_Diocese_of_Ossory" ,
 "http://yago-knowledge.org/resource/Rathangan_County_Wexford" ,
 "http://yago-knowledge.org/resource/Desertserges" ,
 "http://yago-knowledge.org/resource/Lecarrow" ,
 "http://yago-knowledge.org/resource/Ballyhaise" ,
 "http://yago-knowledge.org/resource/Bracknagh" ,
 "http://yago-knowledge.org/resource/Clonmore_County_Carlow" ,
 "http://yago-knowledge.org/resource/Donegal_County_Museum" ,
 "http://yago-knowledge.org/resource/Fore_Abbey" ,
 "http://yago-knowledge.org/resource/Rosses_Point" ,
 "http://yago-knowledge.org/resource/Askeaton" ,
 "http://yago-knowledge.org/resource/Toorlestraun" ,
 "http://yago-knowledge.org/resource/Muine_Bheag" ,
 "http://yago-knowledge.org/resource/Aughamucky" ,
 "http://yago-knowledge.org/resource/Clonegal" ,
 "http://yago-knowledge.org/resource/Tallaght" ,
 "http://yago-knowledge.org/resource/Athea" ,
 "http://yago-knowledge.org/resource/Lahardane" ,
 "http://yago-knowledge.org/resource/Rahara" ,
 "http://yago-knowledge.org/resource/Ballinlough_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Clareen" ,
 "http://yago-knowledge.org/resource/Callan_County_Kilkenny" ,
 "http://yago-knowledge.org/resource/Castletownshend" ,
 "http://yago-knowledge.org/resource/Kilmacow" ,
 "http://yago-knowledge.org/resource/Duagh" ,
 "http://yago-knowledge.org/resource/Dungourney" ,
 "http://yago-knowledge.org/resource/Geevagh" ,
 "http://yago-knowledge.org/resource/Aglish" ,
 "http://yago-knowledge.org/resource/Stillorgan" ,
 "http://yago-knowledge.org/resource/The_Liberties_Dublin" ,
 "http://yago-knowledge.org/resource/Durrow_County_Offaly" ,
 "http://yago-knowledge.org/resource/Sheskin" ,
 "http://yago-knowledge.org/resource/Churchill_County_Donegal" ,
 "http://yago-knowledge.org/resource/Allenwood" ,
 "http://yago-knowledge.org/resource/Arless" ,
 "http://yago-knowledge.org/resource/Killybegs" ,
 "http://yago-knowledge.org/resource/Castleblayney" ,
 "http://yago-knowledge.org/resource/Shercock" ,
 "http://yago-knowledge.org/resource/Slane" ,
 "http://yago-knowledge.org/resource/Tralee" ,
 "http://yago-knowledge.org/resource/Toormakeady" ,
 "http://yago-knowledge.org/resource/O27Dea_Castle" ,
 "http://yago-knowledge.org/resource/Muckross_House" ,
 "http://yago-knowledge.org/resource/Castledillon_County_Kildare" ,
 "http://yago-knowledge.org/resource/Carrigaline" ,
 "http://yago-knowledge.org/resource/Allihies" ,
 "http://yago-knowledge.org/resource/Kilbricken" ,
 "http://yago-knowledge.org/resource/New_Inn_County_Galway" ,
 "http://yago-knowledge.org/resource/Granard" ,
 "http://yago-knowledge.org/resource/Loughcullen" ,
 "http://yago-knowledge.org/resource/Whitehall_Dublin" ,
 "http://yago-knowledge.org/resource/Ballycumber" ,
 "http://yago-knowledge.org/resource/Ballaghnatrillick" ,
 "http://yago-knowledge.org/resource/Ballon_County_Carlow" ,
 "http://yago-knowledge.org/resource/Athboy" ,
 "http://yago-knowledge.org/resource/Port_Laoise" ,
 "http://yago-knowledge.org/resource/Gormanston_County_Meath" ,
 "http://yago-knowledge.org/resource/Villierstown" ,
 "http://yago-knowledge.org/resource/Dooradoyle" ,
 "http://yago-knowledge.org/resource/Ballybunion" ,
 "http://yago-knowledge.org/resource/Labasheeda" ,
 "http://yago-knowledge.org/resource/Straffan" ,
 "http://yago-knowledge.org/resource/Mullingar" ,
 "http://yago-knowledge.org/resource/Stradbally" ,
 "http://yago-knowledge.org/resource/Swanlinbar" ,
 "http://yago-knowledge.org/resource/Drumcliff" ,
 "http://yago-knowledge.org/resource/Cooraclare" ,
 "http://yago-knowledge.org/resource/Castletown_Geoghegan" ,
 "http://yago-knowledge.org/resource/Kilgarvan" ,
 "http://yago-knowledge.org/resource/Delgany" ,
 "http://yago-knowledge.org/resource/Omeath" ,
 "http://yago-knowledge.org/resource/Breaffy" ,
 "http://yago-knowledge.org/resource/Ard_na_Caithne" ,
 "http://yago-knowledge.org/resource/Malin_County_Donegal" ,
 "http://yago-knowledge.org/resource/Wicklow" ,
 "http://yago-knowledge.org/resource/Kilmacanogue" ,
 "http://yago-knowledge.org/resource/Ballykeeran" ,
 "http://yago-knowledge.org/resource/Cobh" ,
 "http://yago-knowledge.org/resource/Ballinafad" ,
 "http://yago-knowledge.org/resource/Blue_Ball_County_Offaly" ,
 "http://yago-knowledge.org/resource/Connolly_Hospital" ,
 "http://yago-knowledge.org/resource/Killiney" ,
 "http://yago-knowledge.org/resource/Dunshaughlin" ,
 "http://yago-knowledge.org/resource/Kentstown" ,
 "http://yago-knowledge.org/resource/Ardgillan_Castle" ,
 "http://yago-knowledge.org/resource/Partry" ,
 "http://yago-knowledge.org/resource/Narin_County_Donegal" ,
 "http://yago-knowledge.org/resource/Carrigadrohid" ,
 "http://yago-knowledge.org/resource/Ballyshannon" ,
 "http://yago-knowledge.org/resource/Carrigallen" ,
 "http://yago-knowledge.org/resource/Machaire_Rabhartaigh" ,
 "http://yago-knowledge.org/resource/Pettigo" ,
 "http://yago-knowledge.org/resource/Donegal_Castle" ,
 "http://yago-knowledge.org/resource/Rosegreen" ,
 "http://yago-knowledge.org/resource/Ballyduff_County_Kerry" ,
 "http://yago-knowledge.org/resource/Quigley27s_Point" ,
 "http://yago-knowledge.org/resource/Kilcormac" ,
 "http://yago-knowledge.org/resource/Clane" ,
 "http://yago-knowledge.org/resource/Kerrykeel" ,
 "http://yago-knowledge.org/resource/Glencullen" ,
 "http://yago-knowledge.org/resource/Crookhaven" ,
 "http://yago-knowledge.org/resource/Rothe_House" ,
 "http://yago-knowledge.org/resource/Athlone" ,
 "http://yago-knowledge.org/resource/Scotstown" ,
 "http://yago-knowledge.org/resource/Clonroche" ,
 "http://yago-knowledge.org/resource/Telltown" ,
 "http://yago-knowledge.org/resource/Tullamore" ,
 "http://yago-knowledge.org/resource/Clonee" ,
 "http://yago-knowledge.org/resource/Culdaff" ,
 "http://yago-knowledge.org/resource/Abbeyfeale" ,
 "http://yago-knowledge.org/resource/Great_Blasket_Island" ,
 "http://yago-knowledge.org/resource/K_Club" ,
 "http://yago-knowledge.org/resource/Ballingarry_South_Tipperary" ,
 "http://yago-knowledge.org/resource/Saint_Fin_Barre27s_Cathedral" ,
 "http://yago-knowledge.org/resource/Sixmilebridge" ,
 "http://yago-knowledge.org/resource/Crookstown" ,
 "http://yago-knowledge.org/resource/Ramelton" ,
 "http://yago-knowledge.org/resource/Trim_County_Meath" ,
 "http://yago-knowledge.org/resource/Lifford" ,
 "http://yago-knowledge.org/resource/Blanchardstown" ,
 "http://yago-knowledge.org/resource/Ballitore" ,
 "http://yago-knowledge.org/resource/Kilflynn" ,
 "http://yago-knowledge.org/resource/Adamstown_Dublin" ,
 "http://yago-knowledge.org/resource/Killeen_North_Tipperary" ,
 "http://yago-knowledge.org/resource/Wexford" ,
 "http://yago-knowledge.org/resource/Cuil_Aodha" ,
 "http://yago-knowledge.org/resource/Newbridge_County_Kildare" ,
 "http://yago-knowledge.org/resource/Ballyhack_County_Wexford" ,
 "http://yago-knowledge.org/resource/Enniscrone" ,
 "http://yago-knowledge.org/resource/Castletown_House" ,
 "http://yago-knowledge.org/resource/National_Museum_of_Ireland" ,
 "http://yago-knowledge.org/resource/Kilmacrenan" ,
 "http://yago-knowledge.org/resource/Thomastown" ,
 "http://yago-knowledge.org/resource/Roman_Catholic_Archdiocese_of_Dublin" ,
 "http://yago-knowledge.org/resource/Westport_County_Mayo" ,
 "http://yago-knowledge.org/resource/Oldcastle_County_Meath" ,
 "http://yago-knowledge.org/resource/Raheen_County_Laois" ,
 "http://yago-knowledge.org/resource/Caragh" ,
 "http://yago-knowledge.org/resource/Cloghane" ,
 "http://yago-knowledge.org/resource/Annagry" ,
 "http://yago-knowledge.org/resource/Mount_Temple_County_Westmeath" ,
 "http://yago-knowledge.org/resource/Ballincollig" ,
 "http://yago-knowledge.org/resource/Ballinadee" ,
 "http://yago-knowledge.org/resource/Castleconnell" ,
 "http://yago-knowledge.org/resource/Childers_Road_Retail_Park" ,
 "http://yago-knowledge.org/resource/Donabate" ,
 "http://yago-knowledge.org/resource/Tubber_Ireland" ,
 "http://yago-knowledge.org/resource/Mulranny" ,
 "http://yago-knowledge.org/resource/Brandon_County_Kerry" ,
 "http://yago-knowledge.org/resource/Mooncoin" ,
 "http://yago-knowledge.org/resource/Natural_History_Museum_Ireland" ,
 "http://yago-knowledge.org/resource/Castleknock" ,
 "http://yago-knowledge.org/resource/Hook_Lighthouse" ,
 "http://yago-knowledge.org/resource/Tirnaneill" ,
 "http://yago-knowledge.org/resource/Crossmolina" ,
 "http://yago-knowledge.org/resource/Hempstown" ,
 "http://yago-knowledge.org/resource/Knockcroghery" ,
 "http://yago-knowledge.org/resource/Cloughjordan" ,
 "http://yago-knowledge.org/resource/Carrowkeel_County_Galway" ,
 "http://yago-knowledge.org/resource/Errill" ,
 "http://yago-knowledge.org/resource/Coolkenno" ,
 "http://yago-knowledge.org/resource/Gorteen" ,
 "http://yago-knowledge.org/resource/Balscadden" ,
 "http://yago-knowledge.org/resource/Dunfanaghy" ,
 "http://yago-knowledge.org/resource/Avondale_House" ,
 "http://yago-knowledge.org/resource/Delvin" ,
 "http://yago-knowledge.org/resource/Ogonnelloe" ,
 "http://yago-knowledge.org/resource/Timoleague" ,
 "http://yago-knowledge.org/resource/Ballinagar" ,
 "http://yago-knowledge.org/resource/Knocknahur" ,
 "http://yago-knowledge.org/resource/Lucan_Dublin" ,
 "http://yago-knowledge.org/resource/Timahoe" ,
 "http://yago-knowledge.org/resource/Loughmore" ,
 "http://yago-knowledge.org/resource/Kingscourt" ,
 "http://yago-knowledge.org/resource/Strandhill" ,
 "http://yago-knowledge.org/resource/Kilconnell" ,
 "http://yago-knowledge.org/resource/Tinryland" ,
 "http://yago-knowledge.org/resource/Killala" ,
 "http://yago-knowledge.org/resource/Killea_County_Donegal" ,
 "http://yago-knowledge.org/resource/Glenveagh_Castle" ,
 "http://yago-knowledge.org/resource/Dunlavin" ,
 "http://yago-knowledge.org/resource/Ballinhassig" ,
 "http://yago-knowledge.org/resource/Drumsna" ,
 "http://yago-knowledge.org/resource/Ballyragget" ,
 "http://yago-knowledge.org/resource/Dunboyne" ,
 "http://yago-knowledge.org/resource/Ballydesmond" ,
 "http://yago-knowledge.org/resource/Portnablagh" ,
 "http://yago-knowledge.org/resource/Coachford" ,
 "http://yago-knowledge.org/resource/Knock_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballymacelligott" ,
 "http://yago-knowledge.org/resource/Foynes" ,
 "http://yago-knowledge.org/resource/Brosna_County_Kerry" ,
 "http://yago-knowledge.org/resource/Waterville_County_Kerry" ,
 "http://yago-knowledge.org/resource/Castlecove" ,
 "http://yago-knowledge.org/resource/Glencullen_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ardcath" ,
 "http://yago-knowledge.org/resource/Finglas" ,
 "http://yago-knowledge.org/resource/Shrule" ,
 "http://yago-knowledge.org/resource/Kilmeage" ,
 "http://yago-knowledge.org/resource/Maharees" ,
 "http://yago-knowledge.org/resource/Aughinish_County_Clare" ,
 "http://yago-knowledge.org/resource/Muff_County_Donegal" ,
 "http://yago-knowledge.org/resource/Corroy_County_Mayo" ,
 "http://yago-knowledge.org/resource/Banteer" ,
 "http://yago-knowledge.org/resource/Pontoon_County_Mayo" ,
 "http://yago-knowledge.org/resource/Bellavary" ,
 "http://yago-knowledge.org/resource/Laragh_County_Wicklow" ,
 "http://yago-knowledge.org/resource/Tang_County_Westmeath" ,
 "http://yago-knowledge.org/resource/Howth" ,
 "http://yago-knowledge.org/resource/Ballymurphy_County_Carlow" ,
 "http://yago-knowledge.org/resource/St_Finbarr27s_Hospital" ,
 "http://yago-knowledge.org/resource/Ballyconneely" ,
 "http://yago-knowledge.org/resource/Duhallow" ,
 "http://yago-knowledge.org/resource/Inishtrahull_Island" ,
 "http://yago-knowledge.org/resource/Ballyraine" ,
 "http://yago-knowledge.org/resource/Roman_Catholic_Diocese_of_Clonfert" ,
 "http://yago-knowledge.org/resource/Annamoe" ,
 "http://yago-knowledge.org/resource/Arigna" ,
 "http://yago-knowledge.org/resource/Castleiney" ,
 "http://yago-knowledge.org/resource/Raphoe" ,
 "http://yago-knowledge.org/resource/Keenagh" ,
 "http://yago-knowledge.org/resource/Cornamona" ,
 "http://yago-knowledge.org/resource/Leenaun" ,
 "http://yago-knowledge.org/resource/Cashel_County_Tipperary" ,
 "http://yago-knowledge.org/resource/Kells_County_Kilkenny" ,
 "http://yago-knowledge.org/resource/Mullinalaghta" ,
 "http://yago-knowledge.org/resource/Brittas_Dublin" ,
 "http://yago-knowledge.org/resource/Bailieborough" ,
 "http://yago-knowledge.org/resource/Fahan" ,
 "http://yago-knowledge.org/resource/Doneraile" ,
 "http://yago-knowledge.org/resource/Carbury" ,
 "http://yago-knowledge.org/resource/Balally" ,
 "http://yago-knowledge.org/resource/Elphin_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Buttevant" ,
 "http://yago-knowledge.org/resource/Kilpedder" ,
 "http://yago-knowledge.org/resource/Booterstown" ,
 "http://yago-knowledge.org/resource/Drum_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Tuosist" ,
 "http://yago-knowledge.org/resource/Dunkineely" ,
 "http://yago-knowledge.org/resource/Crolly" ,
 "http://yago-knowledge.org/resource/Cratloe" ,
 "http://yago-knowledge.org/resource/Ratoath" ,
 "http://yago-knowledge.org/resource/Castlewarden_County_Kildare" ,
 "http://yago-knowledge.org/resource/Cleggan" ,
 "http://yago-knowledge.org/resource/Letterkenny" ,
 "http://yago-knowledge.org/resource/Arklow" ,
 "http://yago-knowledge.org/resource/Milltownpass" ,
 "http://yago-knowledge.org/resource/Longford" ,
 "http://yago-knowledge.org/resource/Bunclody" ,
 "http://yago-knowledge.org/resource/Ballinode" ,
 "http://yago-knowledge.org/resource/Ballymahon" ,
 "http://yago-knowledge.org/resource/Turnings_County_Kildare" ,
 "http://yago-knowledge.org/resource/Clontarf_Dublin" ,
 "http://yago-knowledge.org/resource/Ardmore_County_Waterford" ,
 "http://yago-knowledge.org/resource/Cloughleigh" ,
 "http://yago-knowledge.org/resource/Portrane" ,
 "http://yago-knowledge.org/resource/Croom_County_Limerick" ,
 "http://yago-knowledge.org/resource/Foxford" ,
 "http://yago-knowledge.org/resource/The_Swan_County_Laois" ,
 "http://yago-knowledge.org/resource/Ballylongford" ,
 "http://yago-knowledge.org/resource/Ballard_County_Clare" ,
 "http://yago-knowledge.org/resource/Ferns_County_Wexford" ,
 "http://yago-knowledge.org/resource/Ballingeary" ,
 "http://yago-knowledge.org/resource/Kilberry_County_Kildare" ,
 "http://yago-knowledge.org/resource/Ardfert" ,
 "http://yago-knowledge.org/resource/Boyle_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Derrynane" ,
 "http://yago-knowledge.org/resource/Belmayne" ,
 "http://yago-knowledge.org/resource/Ardara" ,
 "http://yago-knowledge.org/resource/Bettystown" ,
 "http://yago-knowledge.org/resource/Slieverue" ,
 "http://yago-knowledge.org/resource/Charlestown_County_Mayo" ,
 "http://yago-knowledge.org/resource/Newtown_Cunningham" ,
 "http://yago-knowledge.org/resource/Cabra_Dublin" ,
 "http://yago-knowledge.org/resource/Kilfinane" ,
 "http://yago-knowledge.org/resource/Prosperous_County_Kildare" ,
 "http://yago-knowledge.org/resource/Bundoran" ,
 "http://yago-knowledge.org/resource/Kiltimagh" ,
 "http://yago-knowledge.org/resource/Killenaule" ,
 "http://yago-knowledge.org/resource/Oranmore" ,
 "http://yago-knowledge.org/resource/Ballylinan" ,
 "http://yago-knowledge.org/resource/Creeslough" ,
 "http://yago-knowledge.org/resource/Streamstown" ,
 "http://yago-knowledge.org/resource/Skerries_Dublin" ,
 "http://yago-knowledge.org/resource/Shillelagh_County_Wicklow" ,
 "http://yago-knowledge.org/resource/Headford" ,
 "http://yago-knowledge.org/resource/Scotia27s_Grave" ,
 "http://yago-knowledge.org/resource/Gola_Island" ,
 "http://yago-knowledge.org/resource/Carndonagh" ,
 "http://yago-knowledge.org/resource/Woodenbridge" ,
 "http://yago-knowledge.org/resource/Tallow_County_Waterford" ,
 "http://yago-knowledge.org/resource/Aherla" ,
 "http://yago-knowledge.org/resource/Castletown_County_Laois" ,
 "http://yago-knowledge.org/resource/Craanford" ,
 "http://yago-knowledge.org/resource/Ballyferriter" ,
 "http://yago-knowledge.org/resource/Malahide" ,
 "http://yago-knowledge.org/resource/Castletownbere" ,
 "http://yago-knowledge.org/resource/Cahir_Castle" ,
 "http://yago-knowledge.org/resource/Ballyporeen" ,
 "http://yago-knowledge.org/resource/Carriganimmy" ,
 "http://yago-knowledge.org/resource/Hacketstown" ,
 "http://yago-knowledge.org/resource/Valleymount" ,
 "http://yago-knowledge.org/resource/Shankill_Dublin" ,
 "http://yago-knowledge.org/resource/Kildalkey" ,
 "http://yago-knowledge.org/resource/Glenough" ,
 "http://yago-knowledge.org/resource/Aclare" ,
 "http://yago-knowledge.org/resource/Curraghboy" ,
 "http://yago-knowledge.org/resource/Castletown-Kinneigh" ,
 "http://yago-knowledge.org/resource/Ballinamuck" ,
 "http://yago-knowledge.org/resource/Kilcummin" ,
 "http://yago-knowledge.org/resource/Inagh" ,
 "http://yago-knowledge.org/resource/Cleariestown" ,
 "http://yago-knowledge.org/resource/Duncannon" ,
 "http://yago-knowledge.org/resource/Skreen" ,
 "http://yago-knowledge.org/resource/Fort_Dunree" ,
 "http://yago-knowledge.org/resource/Kildorrery" ,
 "http://yago-knowledge.org/resource/Ballinasloe" ,
 "http://yago-knowledge.org/resource/Taghmon" ,
 "http://yago-knowledge.org/resource/Ballycullane" ,
 "http://yago-knowledge.org/resource/Kilkieran" ,
 "http://yago-knowledge.org/resource/Killinierin" ,
 "http://yago-knowledge.org/resource/Strade" ,
 "http://yago-knowledge.org/resource/Hollygrove_County_Galway" ,
 "http://yago-knowledge.org/resource/Palmerstown" ,
 "http://yago-knowledge.org/resource/Caherboshina" ,
 "http://yago-knowledge.org/resource/Achill_Sound" ,
 "http://yago-knowledge.org/resource/Termon" ,
 "http://yago-knowledge.org/resource/Tydavnet" ,
 "http://yago-knowledge.org/resource/Leighlinbridge" ,
 "http://yago-knowledge.org/resource/Hill_of_Uisneach" ,
 "http://yago-knowledge.org/resource/Adare" ,
 "http://yago-knowledge.org/resource/Enfield_County_Meath" ,
 "http://yago-knowledge.org/resource/Coolaney" ,
 "http://yago-knowledge.org/resource/Loch_an_Iuir" ,
 "http://yago-knowledge.org/resource/Sligo_General_Hospital" ,
 "http://yago-knowledge.org/resource/Castlegregory" ,
 "http://yago-knowledge.org/resource/Blacklion" ,
 "http://yago-knowledge.org/resource/Ring_County_Waterford" ,
 "http://yago-knowledge.org/resource/Midlands_Region_Ireland" ,
 "http://yago-knowledge.org/resource/The_Rower" ,
 "http://yago-knowledge.org/resource/Kilcullen" ,
 "http://yago-knowledge.org/resource/Rathcoole_Dublin" ,
 "http://yago-knowledge.org/resource/Inch_County_Wexford" ,
 "http://yago-knowledge.org/resource/Longwood_County_Meath" ,
 "http://yago-knowledge.org/resource/Butterhill" ,
 "http://yago-knowledge.org/resource/Riverchapel" ,
 "http://yago-knowledge.org/resource/Mountrath" ,
 "http://yago-knowledge.org/resource/Loughrea" ,
 "http://yago-knowledge.org/resource/Multyfarnham" ,
 "http://yago-knowledge.org/resource/Cree_Ireland" ,
 "http://yago-knowledge.org/resource/Farranfore" ,
 "http://yago-knowledge.org/resource/Hollyford_County_Tipperary" ,
 "http://yago-knowledge.org/resource/Malahide_Castle" ,
 "http://yago-knowledge.org/resource/Dungarvan" ,
 "http://yago-knowledge.org/resource/Oughter_Ard" ,
 "http://yago-knowledge.org/resource/Beltra" ,
 "http://yago-knowledge.org/resource/Rathnure" ,
 "http://yago-knowledge.org/resource/Castlebridge" ,
 "http://yago-knowledge.org/resource/Whitechurch_Dublin" ,
 "http://yago-knowledge.org/resource/National_Maritime_Museum_of_Ireland" ,
 "http://yago-knowledge.org/resource/Greystones" ,
 "http://yago-knowledge.org/resource/Killanny" ,
 "http://yago-knowledge.org/resource/Ballintra" ,
 "http://yago-knowledge.org/resource/Frenchpark" ,
 "http://yago-knowledge.org/resource/Caherdaniel" ,
 "http://yago-knowledge.org/resource/Drumlish" ,
 "http://yago-knowledge.org/resource/Castlebar" ,
 "http://yago-knowledge.org/resource/Templeogue" ,
 "http://yago-knowledge.org/resource/Holywell_Swords" ,
 "http://yago-knowledge.org/resource/Lixnaw" ,
 "http://yago-knowledge.org/resource/Ballyhuppahane" ,
 "http://yago-knowledge.org/resource/Achonry" ,
 "http://yago-knowledge.org/resource/Lawrencetown_County_Galway" ,
 "http://yago-knowledge.org/resource/Cliffoney" ,
 "http://yago-knowledge.org/resource/Cregganbaun" ,
 "http://yago-knowledge.org/resource/Ballinakill" ,
 "http://yago-knowledge.org/resource/Rath_Cairn" ,
 "http://yago-knowledge.org/resource/Castlemaine_County_Kerry" ,
 "http://yago-knowledge.org/resource/Daingean" ,
 "http://yago-knowledge.org/resource/Ballycastle_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballaghaderreen" ,
